date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-13 04:54:11,McDonalds,dontgoseavey,0,0,0,"We're sorry for any confusion, Ashley! Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs.",,,,1194478541930483713,https://twitter.com/McDonalds/status/1194478541930483713
2019-11-13 04:51:42,McDonalds,Istillh8allyall,0,0,0,"We’re celebrating #McRibSZN until 12/2! Better hurry into your nearest participating restaurant to get your hands on this saucy seasonal treat.",,,#McRibSZN,1194477915372695557,https://twitter.com/McDonalds/status/1194477915372695557
2019-11-13 04:50:04,McDonalds,RecklessAnarchy,0,0,1,"No judgment here, Alicia! Nobody is too old for a Happy Meal!",,,,1194477507594117122,https://twitter.com/McDonalds/status/1194477507594117122
2019-11-13 04:46:56,McDonalds,NewsRomero,0,0,0,"Sounds like you have great taste, Serena! We hope your Coffee emergency was resolved! ",,,,1194476715856269312,https://twitter.com/McDonalds/status/1194476715856269312
2019-11-13 04:42:13,McDonalds,WellWateredFern,0,0,0,"We’re celebrating #McRibSZN until 12/2! Better hurry into your nearest participating restaurant to get your hands on this saucy seasonal treat.",,,#McRibSZN,1194475529262583808,https://twitter.com/McDonalds/status/1194475529262583808
2019-11-13 04:39:35,McDonalds,rdramos1,0,0,0,"That's right, David! We’re celebrating #McRibSZN until 12/2! Better hurry into your nearest participating restaurant to get your hands on this saucy seasonal treat.",,,#McRibSZN,1194474868672204801,https://twitter.com/McDonalds/status/1194474868672204801
2019-11-13 04:37:33,McDonalds,rufflesandsalt,0,0,1,"Sounds good to us! ",,,,1194474355260084224,https://twitter.com/McDonalds/status/1194474355260084224
2019-11-13 04:35:05,McDonalds,Mhsports1,0,0,0,"Please refer to the link we provided, friend. ",,,,1194473734888931329,https://twitter.com/McDonalds/status/1194473734888931329
2019-11-13 04:27:54,McDonalds,MONKEYBALLS,3,0,0,"The link provided was created specifically to address customer concerns, and to make necessary improvements. We will be more than happy to help, friend.",,,,1194471929106833409,https://twitter.com/McDonalds/status/1194471929106833409
2019-11-13 04:26:31,McDonalds,NotTheRealJuli,0,0,0,"That's not what we like to hear, Juli! Please provide some more info here:",,,,1194471581285830656,https://twitter.com/McDonalds/status/1194471581285830656
2019-11-13 04:23:54,McDonalds,SweetESays,0,0,1,"Thanks for stopping in, Erica! We hope you enjoyed your meal! ",,,,1194470920225726464,https://twitter.com/McDonalds/status/1194470920225726464
2019-11-13 04:20:44,McDonalds,TechArtMaker,0,0,0,"We're sorry you were disappointed, Brian! Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194470124037836800,https://twitter.com/McDonalds/status/1194470124037836800
2019-11-13 03:52:18,McDonalds,carebear309,0,0,0,"Thanks for stopping by, Keri! It was great to see you! ",,,,1194462968144158720,https://twitter.com/McDonalds/status/1194462968144158720
2019-11-13 03:52:18,McDonalds,Kurt_W25,1,1,3,"Aw, shucks, Kurt; you're making us blush! ",,,,1194462968102182912,https://twitter.com/McDonalds/status/1194462968102182912
2019-11-13 03:51:45,McDonalds,joshuavannostr2,1,0,1,"We hear you, Josh, and we're very sorry to hear this! Please help us address your concerns by contacting us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can look into this. Thank you!",,,,1194462831489552384,https://twitter.com/McDonalds/status/1194462831489552384
2019-11-13 03:51:10,McDonalds,amandajorfield,0,0,1,"Menu items can vary by restaurant, Amanda. You should let your local restaurant know that you want it on the menu!",,,,1194462683451592704,https://twitter.com/McDonalds/status/1194462683451592704
2019-11-13 03:50:37,McDonalds,tsuyoiihero,0,0,0,"How could you choose, friend? There are so many delicious options! ",,,,1194462543370235906,https://twitter.com/McDonalds/status/1194462543370235906
2019-11-13 03:50:06,McDonalds,ml_ost,0,0,0,"We're sorry to hear about your experience, Morg! Please reach out to us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so gather a few more details. Thank you!",,,,1194462414110154753,https://twitter.com/McDonalds/status/1194462414110154753
2019-11-13 02:53:56,McDonalds,davyBsomebody,0,0,1,"We're glad you had fun! Thanks for celebrating with us, Davy! ",,,,1194448279804796928,https://twitter.com/McDonalds/status/1194448279804796928
2019-11-13 02:50:13,McDonalds,marystoohey,0,0,0,"We're sorry you were disappointed, Mary! Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194447346932826113,https://twitter.com/McDonalds/status/1194447346932826113
2019-11-13 02:46:11,McDonalds,AximerWho,0,0,0,"We're sorry you were disappointed, Jose! You never know what the future will hold!",,,,1194446329021444103,https://twitter.com/McDonalds/status/1194446329021444103
2019-11-13 02:40:34,McDonalds,germanphile,0,0,0,"The link provided was created specifically to address customer concerns, and to make necessary improvements. We will be more than happy to help, Dina.",,,,1194444914974695424,https://twitter.com/McDonalds/status/1194444914974695424
2019-11-13 02:34:00,McDonalds,_hi_doggy_,0,0,1,"Oh no! We hope everyone's alright, friend, and we're sorry about your French Fries! Please provide some more info here to help us improve: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194443265589821440,https://twitter.com/McDonalds/status/1194443265589821440
2019-11-13 02:32:26,McDonalds,tiff_png,0,0,0,"We're glad you two could be reunited, Tiffany! Stop by any time the craving strikes!",,,,1194442868087242758,https://twitter.com/McDonalds/status/1194442868087242758
2019-11-13 01:59:50,McDonalds,Devon_f_,1,0,1,"Breakfast game on point, Devon! ",,,,1194434664901029893,https://twitter.com/McDonalds/status/1194434664901029893
2019-11-13 01:59:38,McDonalds,QuotableAnna,0,0,0,"We're sorry to hear about your order, Anna. Please reach out to us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can look into this. Thank you!",,,,1194434615727009792,https://twitter.com/McDonalds/status/1194434615727009792
2019-11-13 01:59:11,McDonalds,Autumn_Kamrie,0,0,0,"What can we say, Autumn? Our Sprite is a mind-blowing, flavor explosion! ",,,,1194434503755915264,https://twitter.com/McDonalds/status/1194434503755915264
2019-11-13 01:59:04,McDonalds,RICOLANI,1,0,1,"It's a mystery, friend! A delicious mystery. ",,,,1194434472353157128,https://twitter.com/McDonalds/status/1194434472353157128
2019-11-13 01:58:37,McDonalds,MightyEmm,0,1,1,"Yesss! Air high-five, friend! ",,,,1194434361409593346,https://twitter.com/McDonalds/status/1194434361409593346
2019-11-13 01:58:17,McDonalds,OpalASur,0,1,1,"Hi, Opal! Our shake and soft-serve ice cream machines undergo heat treatment cycles every 24 hrs—they're disassembled, sanitized and cleaned every 14 days. We’re sorry for any inconvenience!",,,,1194434275082481664,https://twitter.com/McDonalds/status/1194434275082481664
2019-11-13 01:57:51,McDonalds,CoryHamilton3,0,0,0,"We hope it was a good tone, Coren! If not, please tell us more about your experience here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter, so we can look into this!",,,,1194434168152895488,https://twitter.com/McDonalds/status/1194434168152895488
2019-11-13 01:55:50,McDonalds,BlackHawk5132,0,0,0,"We’re sorry you were disappointed, Frank! Please provide some more info here so we can look into this: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194433658024804354,https://twitter.com/McDonalds/status/1194433658024804354
2019-11-13 01:52:18,McDonalds,veronicamh11,1,0,1,"We've been there, Veronica! We hope you were able to stop by!",,,,1194432770124210178,https://twitter.com/McDonalds/status/1194432770124210178
2019-11-13 01:51:09,McDonalds,DlORCAPRIO,0,0,0,"We understand, Jodie, and we're sorry to hear about your experience! You can let us know more at this link to help us improve: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194432480578805760,https://twitter.com/McDonalds/status/1194432480578805760
2019-11-13 01:49:31,McDonalds,_LoudPockets_,0,0,0,"We hear you, friend! We hope you were able to stop by and satisfy that craving!",,,,1194432070585606153,https://twitter.com/McDonalds/status/1194432070585606153
2019-11-13 01:46:41,McDonalds,MONKEYBALLS,1,0,0,"We always want you to be satisfied with what you order, friend! Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194431357059051521,https://twitter.com/McDonalds/status/1194431357059051521
2019-11-13 01:45:14,McDonalds,Rashona,0,0,2,"We're living for your enthusiasm, Rashona! ",,,,1194430990334214145,https://twitter.com/McDonalds/status/1194430990334214145
2019-11-13 01:39:26,McDonalds,rodriguezzxoxo_,0,0,0,"We love how much you love our Coffee, friend! You're welcome anytime the craving hits. ",,,,1194429532251525120,https://twitter.com/McDonalds/status/1194429532251525120
2019-11-13 01:20:37,McDonalds,BlushAndBurbon,0,0,0,"Hi, Brittany! Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs.",,,,1194424795603066881,https://twitter.com/McDonalds/status/1194424795603066881
2019-11-13 01:17:33,McDonalds,germanphile,1,0,0,"We're sorry you were disappointed, Dina! Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194424024920711168,https://twitter.com/McDonalds/status/1194424024920711168
2019-11-13 00:43:47,McDonalds,TierneyBoo,1,0,0,"Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs. We're sorry for any inconvenience, Tierney!",,,,1194415527436996609,https://twitter.com/McDonalds/status/1194415527436996609
2019-11-13 00:41:50,McDonalds,Latrice______,1,0,0,"Thank you for bringing this experience to our attention, Latrice! Please contact us at 1-(800) 244-6227.",,,,1194415037449998339,https://twitter.com/McDonalds/status/1194415037449998339
2019-11-13 00:07:16,McDonalds,sierra_alvarezz,1,0,0,"We’re sorry to hear that, Sierra! Please tell us more about your experience here so we can look into it: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194406337305812993,https://twitter.com/McDonalds/status/1194406337305812993
2019-11-13 00:04:53,McDonalds,malinabox,1,1,1,"We know it's rough when a favorite item isn't around anymore, Mal! We like to evolve our menu, so we change it up from time to time. Hope you find a new favorite!",,,,1194405737436459014,https://twitter.com/McDonalds/status/1194405737436459014
2019-11-13 00:04:53,McDonalds,CallMeFreddyK,0,0,0,"We're sorry you were disappointed, Freddy! Please tell us more here to help us improve:",,,,1194405737419726849,https://twitter.com/McDonalds/status/1194405737419726849
2019-11-13 00:04:23,McDonalds,bperf322,0,0,0,"Thank you for bringing this experience to our attention, Ben! Please contact us at 1-(800) 244-6227.",,,,1194405612714635264,https://twitter.com/McDonalds/status/1194405612714635264
2019-11-13 00:03:54,McDonalds,MotherNeptune,0,1,3,"It's no trouble, Autumn! You're always worthy of fresh French Fries! ",,,,1194405490480033792,https://twitter.com/McDonalds/status/1194405490480033792
2019-11-13 00:03:18,McDonalds,MichaelAHale5,0,0,0,"We’re sorry to hear about your experience, Michael! Please provide some more info here so we can look into this: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194405339237638144,https://twitter.com/McDonalds/status/1194405339237638144
2019-11-13 00:02:41,McDonalds,_KingSkyy,0,0,1,"You know what they say, Skyy -- ""The stomach wants what the stomach wants!"" ",,,,1194405184740511745,https://twitter.com/McDonalds/status/1194405184740511745
2019-11-13 00:02:41,McDonalds,lemonthuglife,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194405182571982848,https://twitter.com/McDonalds/status/1194405182571982848
2019-11-13 00:02:41,McDonalds,AngelsMercy0926,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194405182500745216,https://twitter.com/McDonalds/status/1194405182500745216
2019-11-13 00:00:20,McDonalds,Johnny_Taylor10,0,0,0,"We’re sorry to hear about your experience, Johnny. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194404591523291138,https://twitter.com/McDonalds/status/1194404591523291138
2019-11-12 23:53:03,McDonalds,henderysfag,0,0,0,"Sorry you were disappointed with your experience! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1194402760072028161,https://twitter.com/McDonalds/status/1194402760072028161
2019-11-12 23:48:40,McDonalds,NaterN8Sabala,0,0,1,"Thanks for your feedback Nathan! We will pass it along to our team.",,,,1194401658568159237,https://twitter.com/McDonalds/status/1194401658568159237
2019-11-12 23:46:42,McDonalds,omglyssajust,0,0,0,"Good things come to those who wait, but better things come to those who act fast! Hope to see you soon, Lys!",,,,1194401162734297089,https://twitter.com/McDonalds/status/1194401162734297089
2019-11-12 23:46:42,McDonalds,allyy137,1,0,1,"Thank you, friend, come again soon. We'll have a fresh one waiting for you!",,,,1194401162310684672,https://twitter.com/McDonalds/status/1194401162310684672
2019-11-12 23:46:14,McDonalds,t_bowski12,0,0,0,"We’re sorry about the wait, Tyler! Please provide some more info here to help us get back up to speed: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194401044471701504,https://twitter.com/McDonalds/status/1194401044471701504
2019-11-12 23:44:34,McDonalds,DiDiRambles,0,0,0,"Sorry you were disappointed in your Spicy BBQ Chicken Sandwich, Didi. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194400625070673920,https://twitter.com/McDonalds/status/1194400625070673920
2019-11-12 23:32:58,McDonalds,saaaloma,0,0,5,"Glad you feel that way about our French Fries, Rachel! Swing by for some soon! ",,,,1194397704778133504,https://twitter.com/McDonalds/status/1194397704778133504
2019-11-12 23:32:28,McDonalds,BlLLIONAIREBOYS,0,1,1,"Hey, friend! We hope your day gets better.",,,,1194397577988464640,https://twitter.com/McDonalds/status/1194397577988464640
